theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.9178125414104068,-0.6355724166657213,-0.485929,-1.380467,-1.475769,-1.008305,-0.264412,-0.38058400000000003
-1.025447,1.341077,-0.814725,-0.770859,1.355932,1.2262183913165952,0.259776,-0.25017702856719626
-0.2735,-1.995626224811171,1.625461,-1.427714,-0.107352,1.5195020000000001,0.48149590102321377,-0.519671
1.751869,0.656263,-0.947934,-0.288155,1.312999,-1.483447,-0.595549,-0.188124
0.8566600000000001,0.593047,-0.298902,1.6480869999999999,0.605687795761721,-1.045387908678403,0.125852,-0.06708669220134457
0.842217,-0.878801,-0.980479031771637,1.465408,0.28525500000000004,-1.0404879999999999,0.36236999999999997,-0.18484502756306803
0.543393,-1.6841689999999998,-1.3390600000000001,0.7891,-0.145314,0.603219,0.323314,0.34603
-1.736388,-1.2970947386006744,-1.594918,0.2559843705064517,-0.092222,-0.535574,0.367894,-0.411204
-1.500689,-1.372372,-1.13331,-0.9205052908684527,0.53625,0.6427615491153991,0.347554,-0.1616748840060129
0.349075,0.928158,-0.346525,0.46181400000000006,-0.542708,-1.8751520000000002,0.24641,0.24289485161286198
0.7095600000000001,1.3501,0.031772,-1.328493,1.202286,0.097072,-0.279688,-0.323435
-0.49758800000000003,-1.298864,-0.11325653764095717,0.29068,-0.35382600000000003,-1.604567,-0.5663020000000001,0.561094
-0.5743510000000001,1.627942,-0.3401678861847539,-0.342729,0.17408800000000002,0.0860651050741971,0.487767,-0.502306
0.4577124003291366,0.681564767185614,1.287752,0.185371,1.5887440000000002,-0.259189,0.5791689999999999,0.2481460515924624
-0.7649060000000001,-0.38023,0.03793824246010265,-0.3040297834517834,-1.325991,1.7751240000000001,-0.179004,-0.116846
-0.67600758101114,-0.506188,1.194391,-0.654062,-1.3126551708396474,1.6489509999999998,0.27155837393048,0.131971
-0.42210600000000004,0.6412869999999999,-0.29337211251565093,-1.3058610000000002,0.817425,-2.8104454732904647,0.28705293218399025,0.394961
-0.40830500000000003,0.3532710564317264,-1.129729,1.688391,-0.08516466186941055,0.871949,0.38190799999999997,-0.080468
0.625242,0.5349021470082312,-0.212416,0.026119999999999997,1.3111033661842961,0.66718,-0.19385777602629017,0.015284
-0.973592,-1.752762,-0.589769,-1.150327,-1.432962,-1.593774,-0.425785,-0.572546
1.6706889999999999,0.977749,-0.017763,-0.7172350000000001,1.60447,0.157423,0.07575235032296311,0.09483
-0.424716,-1.7586009999999999,-0.710284,1.560501,0.075697,-1.8295576003752625,0.22328699999999999,0.38854
1.690727,-0.22802958465068526,0.592946,-0.8660637441179485,-1.184832203212589,-0.211763,0.053809391398350656,-0.574209
1.454019,1.1258629999999998,1.188497,-1.6878360000000001,1.113811,-1.560577,-0.428471,-0.10485611371934934
-1.406655,-0.543369,-1.6744169999999998,0.46558900000000003,-1.1894770000000001,-0.9050696762213294,-0.03109146598177381,0.28870500000000004
-1.863286,0.411155,0.028566,1.338395,-0.654573,-0.8071050000000001,-0.4657848156635933,0.487925
-1.625327512337258,-0.360058,-0.793549,0.763744,-0.296583,0.8657693345798496,-0.508402,0.481407
-1.846554,-1.120632,0.020934,1.239694,-0.761933,0.5736220000000001,0.382982,-0.019306
-0.262696,-0.568435,-0.734045,1.8192540000000001,1.4461594553335837,-0.15882003250858792,0.40987700000000005,-0.395156
0.13559000000000002,1.828956,-0.599784,0.178259,-1.081987,1.10299,0.41116400000000003,-0.360867
-1.2268860000000001,1.138779,-0.381885,0.042126244928824996,1.396868,-1.8433490000000001,-0.010197,0.211346
-1.013211,-0.33969699999999997,0.02276670651417469,-1.8133560000000002,-1.108534,-0.22791199999999998,-0.090705,-0.479971
-0.41029499999999997,-0.6543220000000001,-0.366487,0.49494799999999994,-1.601012,1.42192,0.234517,-0.465636
-0.34262600000000004,-1.8638970000000001,1.451358,1.6545580000000002,1.2974370000000002,0.855209,-0.371777,-0.050488
-0.72447,0.64909,-0.3224783294675862,-0.06266327365965584,-0.26369699999999996,0.13442223262023847,0.275262,0.328867
-0.35281599999999996,-0.1308514208472704,1.573656,-1.2560559999999998,0.963519,-1.674464,-0.102781,0.562357
0.829583,1.6673259999999999,-0.6726188316159719,-0.391801,1.027274,-0.795545,0.364546,-0.27221799999999996
-1.289173,0.5150809977073584,1.8547200000000001,1.327680680140925,1.6566869999999998,-0.625642,-0.280227,0.8526391629847956
-0.947673,0.340113,1.099868,-1.3867454889732167,0.4456005227041228,-0.0703568571534453,-0.30058,0.156605
-1.3001639999999999,-1.4438280000000001,0.5059670000000001,-1.135907,-0.363469,-1.5630760000000001,-0.595371,0.39553499999999997
-0.964525,-0.156373,-0.527541,0.448542,-1.180985,-0.22698200000000002,0.08186,-0.5107626955584685
-1.5814030000000001,-0.766588,1.507403,-0.7226336542299598,0.49116839291186515,1.5933899999999999,-0.429792,0.48818100000000003
-0.329399,1.795432,1.459684,-1.668836,-0.1695201631365466,-1.627682,0.5706180000000001,-0.026091000000000003
-1.290219,-0.18676199999999998,1.42266,1.8733830000000002,-0.350097,0.744962,0.22165300000000002,0.5264840000000001
-1.7894459999999999,1.12539,0.778805,0.237325,0.159384,-1.644813,0.12075599999999999,0.354095
0.9483973443365534,-1.141542,-0.8204899999999999,0.35354800000000003,0.694322,1.590194,0.472553,0.594987
0.021413478243686557,1.626234,0.259675,-1.196649,0.390339,0.7863859999999999,-0.164768,0.018600155108348036
-1.533285,1.184467,0.2987250897886806,-1.493933,0.9894312897166673,1.137472,0.08523700000000001,-0.22351100000000002
-1.308757,1.1473229999999999,-1.962518131643209,0.8644293568830984,0.8896149999999999,0.299806,-0.489202,0.377316
-0.370899,1.728404,-0.729740431090329,-1.3833903537543102,-1.4245709999999998,-0.062162,-0.154453,-0.286553
-1.872357,-1.2559870000000002,-1.645736,-0.04017,-0.314736,-0.574833,0.337188,-0.48192700000000005
0.396355,-0.19933448279675317,-1.784657,-1.3077379999999998,-0.568519,1.6255700000000002,-0.5876984469400219,0.49528500000000003
0.850824,0.520005,1.070973,-1.484153,0.09754670708665372,-1.478129,0.253335,0.197927
1.15398,-1.2546190000000002,-1.270731,-0.6295890000000001,0.636215,1.3917950000000001,-0.12636,0.26556
0.6966738950996064,1.8783740000000002,0.5910529999999999,0.104886,-1.507882,-1.628667,0.09982100000000001,0.093265
-0.08978,-0.9735969999999999,-1.8265240000000003,-0.003436,-1.200487,-0.020488,-0.43699321882419423,0.296656
0.04180295805659437,-1.035344,0.884475,-0.3233027676025779,-1.6222860000000001,-1.7560080000000002,0.44830600000000004,-0.12197899999999999
-1.249674,-1.098592,0.98885,1.835775,-0.3862513237352006,0.342312,0.10986300000000002,-0.324521
0.153055,1.315185,1.327511,1.144692,-1.4195250778491888,0.24226799999999998,0.09329,-0.48088100000000006
0.4757279850655379,1.6915080000000002,0.267373,0.0014269999999999999,1.3629850000000001,1.704967,-0.127881647279223,0.180788
-1.1277280850175633,1.8055459999999999,1.7925689999999999,-1.431984,-0.23902600000000002,1.4213120000000001,0.5853470000000001,0.32716
-0.775927,-0.88375,0.26711599999999996,-0.545379,-1.53092,-0.527835,0.2078794945068458,0.128664
1.410081,1.5620040000000002,-1.069033,-0.2855145182204559,-1.213092,-0.76243,-0.075001,-0.545892
1.7240380000000002,0.367557,-1.352439,-1.649319,0.056981,0.11674000000000001,0.537247,-0.08284009473295459
-0.13199438106343103,0.11553438234205077,-1.294265,2.684961086015736,1.6764189999999999,-0.741768,0.064319,-0.1929
-0.07862542969440112,0.49829799999999996,0.3374284677158158,1.188857,0.583048,0.09809065107041466,0.263652,-0.394859
0.40256,-1.167867,1.584791,1.152347,1.458468,0.507905,0.406231,-0.48253
-0.8222247193569076,-0.327913,0.380764,-1.8056599999999998,0.061749,1.089317,0.41490942905223827,-0.5653465196279677
0.35889699999999997,0.125912,1.280943,-0.7931274670537856,-0.7694114490232902,0.349561,0.492992,-0.286724
-1.265091,-0.2851485532097252,0.7617097614764182,1.412909,-0.52909943974815,0.327502,0.7218516059514668,-0.293321
0.5365134325885653,0.027067,-1.2438280000000002,-0.858317,1.7157369999999998,0.334667,0.010357,0.06254900000000001
1.102633,-0.933205,-1.551669,1.1598696507930801,0.598703,0.504505,-0.018383209280352062,-0.455503
-1.179477,-1.284171,-0.32459499999999997,-0.410037,-0.092823,0.6643979999999999,0.018009999999999998,0.299142
0.163997,0.488396,1.375839,-0.908732,-1.146817,1.002578,-0.373541,0.29642199999999996
-0.5450173840271862,0.865873650512262,-0.352906,-1.224832,1.7423419999999998,-1.1347,0.341669,0.43762299999999993
0.6432526381308642,1.378687,1.724121,1.7607400000000002,-1.0402209999999998,1.848061,0.018833000000000003,-0.27942100000000003
-0.472254,-1.50652,-1.35507,-0.6353880000000001,1.185545,1.472749,-0.236983,-0.181329
-0.8990670000000001,-0.810235,1.4088197997715317,0.577853,0.6802560000000001,-1.08351,-0.0011782998055963993,-0.554596
-1.3832503135416594,0.949584,1.621409,-1.6683540000000001,0.581437,1.2101307852299195,0.022960221515680803,0.7740536570101526
-0.032668,-0.9693605879987905,-0.310139,1.27581,-0.724143,-1.3945049999999999,0.027598,-0.56329
1.2291729999999998,-0.409059,-0.8929015111347471,0.9380290000000001,-0.320839,-1.371975,0.559391,-0.30853
0.159664,0.9281965646884162,0.623927,-1.54339,-2.2615524073875966,-1.82759,0.295005,0.045595610091808896
0.45212299999999994,-1.312124,1.107625,0.040341,-0.576371,1.606005,-0.20223667842385246,0.424353
-0.683999,-1.4738818977170236,0.036557,-0.082731,0.6312760000000001,1.325401,-0.123806,-0.008902
1.273599,-0.176485,0.4767333989408411,-0.11030875308000351,0.16579100000000002,0.491012,0.030947000000000002,0.520912
1.5385659999999999,0.863016,1.869075,-1.118955,1.8151700000000002,1.4362620000000001,0.163415,-0.281071
-0.8626510000000001,0.5027149999999999,0.7645069999999999,1.215342,0.868892,-1.161282,-0.265858,0.523884
-0.612313,-3.115760047782704,-1.4248120000000002,-0.336433,0.44562799999999997,-1.148701,-0.158882,-0.33071799999999996
1.7706560000000002,-0.257857,-1.1997248607934317,-0.452751,-1.701271,1.514253,-0.20008599999999999,0.39327791713654675
0.8259790000000001,1.410007,0.32404499999999997,-1.304708,1.341493,-1.372315,-0.059986000000000005,-0.182449
-1.559246,-1.596842,-0.13092,1.26118,-1.551308,-0.9681030476754494,-0.009602,-0.31456423701187164
-1.793653542944173,1.6001290000000001,-1.177837,-0.098264,-0.30188000000000004,0.599377,0.168689,0.36192823937254986
-0.554413,1.0457780373777459,0.526746557173274,1.8828080000000003,-0.278344,1.4262865779274827,0.452485,0.0011825361739119106
-0.12203199999999999,-0.15878599999999998,0.385714,-1.5486360000000001,-0.452765,1.8233380000000001,-0.11770724616684422,-0.323264
-0.106947,0.787097,0.120922,0.353217,-1.088938,-0.15205130745690748,-0.42085500000000003,-0.505749
0.886076,-0.8053134909190561,-2.9545104317463666,-1.240351,1.027284,-0.6267189999999999,-0.044385,-0.08983521296764477
-0.215027,1.378558,-0.44376800000000005,-1.5210489999999999,-0.49981800000000004,-1.081512,0.49218900000000004,-0.57363
0.05794521014103295,-0.061458000000000006,0.027726999999999998,-1.46799,1.5575809999999999,-0.007619,0.040368,0.45672700000000005
-1.466421,1.544475,-1.615898,-0.46105266145529994,-0.29503,-1.141437,0.298994,-0.401814
1.410992,1.797107,-0.5568850000000001,1.12379,0.280269,1.8577270000000001,0.13405599999999998,-0.5152479999999999
-1.7174880000000001,0.38962600000000003,0.101862,0.456376,-1.461395,-0.689766,-0.134382,-0.150162
-0.450862,-0.11982899999999999,-0.8252879999999999,-0.3508595018783215,-1.6417130000000002,-0.28733200000000003,0.023466,-0.398948
0.604654,-1.2653219999999998,-0.20135899999999998,1.13729,0.9773139999999999,0.213623,0.448168,-0.042156
1.714007,1.421926,0.8374870000000001,-1.198912,0.068788,-1.249121,0.21162399999999998,-0.5486602399731145
-1.262614,-1.75367012504631,0.886991,1.428952,-1.708693,1.179627,0.21864427150324914,-0.018542302770243442
-1.3641590000000001,1.180772,0.423282,0.282304,-1.6388669999999999,-1.471922,0.20050179461456383,-0.1854
-0.868497,0.1266590915679959,-0.356729,-0.806887375512426,0.47063999999999995,0.777965,0.384807,-0.553337
0.0060490000000000006,-0.119201,-1.583456,-1.345072,0.9174068426470344,-0.6330676155637942,0.296066694324751,-0.589637
-0.307773,-0.415603,0.603406,0.38514299999999996,0.152887,0.472386218727907,-0.46742100000000003,0.09691802217621338
1.654797,1.541524,-0.1939138499298615,-0.3896318021571913,1.786086,-0.9954454786760287,0.09327377701552998,0.226726
-1.845937,-0.9916521206884887,-1.3837030000000001,0.57491527131987,-0.672322,-1.2999129999999999,-0.487692686664418,0.7878438963956647
-1.383305,-0.171537,0.959039,-1.578533,-1.534366,1.877646,-0.10450999999999999,-0.7016990470659875
-0.2424212773251321,-0.5075297499438779,-0.519411,1.371713,0.36493190846794593,0.476256,-0.7770081048032815,0.14991
-0.6580186474411432,-0.7143550000000001,-1.3309199378834016,-0.3666739783960149,-0.77854165878389,1.289058,-0.15353699999999998,-0.49427
1.657862,0.27428600000000003,0.2522959670547368,1.7271150000000002,-0.700465,0.7115199999999999,0.4639627733854437,0.193472
0.306718,1.546721,-1.56992,0.680897212092358,0.958959,0.846317,0.057973000000000004,-0.044841000000000006
-0.54328,-0.174308,-0.379767,-0.279434,0.86215,0.19238031249501347,-0.261002,0.5400699999999999
-0.5884228678052097,-1.133298,-1.741428,1.405386,1.831044,1.7045753161713626,0.301168,0.125686
-0.01297349787919207,1.6475819999999999,0.9111090000000001,-0.37161,1.101768,-0.386965,-0.196487,0.30843653410176564
-0.588692,2.4347543390728905,1.5524067848501377,1.042373,0.384103,1.5360340000000001,-0.073678,0.099135
-0.219678,-1.393458,0.8910618914729107,-0.6706519471789371,1.237093,-0.17054151545795415,-0.41098500000000004,-0.227872
-0.175082,1.693786,0.857034,0.09772478501894884,0.88007,0.41827208398165444,0.210356,-0.1708667151167328
-0.6595277439278867,-0.366697,0.734236,1.391006,1.4231639999999999,-0.9624780000000001,0.103248,0.082276
0.036522000000000006,-0.663119,0.11263984820601976,-0.6058979999999999,-0.7913680000000001,-0.270475,0.202033,-0.43100200000000005
0.176481,-0.797521,1.8639169999999998,-1.1035270000000001,0.9805510000000001,1.8359,-0.240535,0.123331
0.426175,-0.109377,1.416251,-0.282948,-1.64665,-0.328381,0.015172999999999999,-0.595444
1.243726,-0.8499180000000001,1.479637491000533,-1.39529,-1.7919080000000003,1.218178,-0.151195,0.459983
1.515268,1.35883,-0.26774699999999996,-2.0468137534409037,0.3672,1.255162415388874,0.36493400000000004,-0.5723141707366688
0.6396029999999999,1.279013685616103,-1.6779110000000002,-1.7080080000000002,1.3778540000000001,-0.9717100000000001,-0.20337022775354277,-0.48164430674224745
1.545675,-0.29122,-1.187726,-0.43858800000000003,-1.178555,-0.853068,-0.09736422718731924,-0.44216000000000005
2.4511657189238614,0.619112,0.468263,-1.4805709999999999,-1.4618399521736882,1.369019,0.42643400000000004,-0.5240199999999999
1.3564503331132862,-0.7497159999999999,-1.4304059999999998,-0.10333900000000001,1.1139,0.4146805866685746,-0.05879719797600368,-0.30136599999999997
0.11823199999999999,0.37576,0.789011,0.35935259153837573,-0.635587063841891,1.238292,-0.544162,-0.5344180000000001
-0.8877285453605127,0.886358,0.14611566702591153,1.265667,-1.54651,1.33969,-0.481034,-0.340642
-1.43426,-0.79871,0.737364,1.1720409999999999,0.708433,1.253379,-0.231602,0.22399774673354134
-1.413118,0.158162,3.3695276911137433,-1.632113,-1.057324,0.920811,0.46941133944739044,-0.1672865566491311
0.20695,-1.418919,0.6510470141766943,-0.21226099963440745,0.860574,-0.14926021867972797,0.172549,-0.365028
-1.128983,-0.852074,1.090392,0.684488,0.8010244253644373,0.5594680000000001,0.3870891970369344,0.178307
-0.434975,-0.9479041597594017,0.608926,0.8071654600368758,-0.8408040000000001,-2.2096169136674315,-0.393835,0.012033
-1.6330930000000001,1.326122,0.41203100000000004,-0.32471300000000003,1.373381,-0.7570819999999999,-0.262675,0.022712
-0.8966639999999999,0.7813017493365669,-0.2053676702873488,-1.112637,-1.336491,-0.1333273421316309,0.5343452455513891,-0.5922430000000001
-0.439996,1.546211,1.1772790000000002,-1.7366240000000002,-0.7938569999999999,-0.6470779999999999,0.241331,0.043352999999999996
0.877267,0.09752999999999999,0.9954743592215627,1.312259,1.160609,0.8287709999999999,-0.11778648665181542,-0.14694438543851535
-1.870208,0.942335,0.425063,0.059533,0.4236196892273679,0.812966,0.432044,0.157718
0.7621448186423818,1.6231010000000001,0.38103899999999996,-0.960709,-0.100428,1.0291860000000002,0.376373,0.5034489999999999
-0.13219299504092547,-0.48271499999999995,-0.04387142904333299,-0.990049,0.630289,-0.18227000000000002,0.48556400000000005,-0.32965700000000003
-0.192198,0.536369,0.9042319999999999,0.92156,-0.26623575418631235,-0.674148,-0.579422,-0.33784699999999995
-0.619544,0.41829698416341543,1.26125,-0.38422,0.871546986850425,-1.070191,-0.145556,0.442558
-1.200252,0.151696,1.098857,-0.30646999999999996,-1.142983,1.3471090000000001,-0.392692,0.020808
0.38313,0.261479,-1.031168,-0.554299,-0.3346665922635625,-1.069209,-0.5073262018833677,0.24794000000000002
1.074662,0.19966,0.473029,-0.5421600000000001,-0.6466621697818474,-1.702768,-0.327793,-0.013062
-0.513957,-1.2152379999999998,0.8757809999999999,0.6931360479766411,-1.223485,1.745587,0.19983900000000002,-0.10810499999999999
-1.668937,0.7178758041633803,0.885419845625698,1.560402,-1.586894,0.1538059023542007,-0.2086,0.46662
1.7748540000000002,0.4876065914802379,-1.000206,-0.426493,-1.4733100000000001,-1.144199,-0.07736599999999999,0.507726
1.491714,1.32911,1.633432,0.59646,0.5046430000000001,0.22152938224777033,-0.08934896692236387,-0.42267299999999997
1.4051799999999999,-0.6792131529350427,-0.724061,-0.016665,1.931470844535482,-1.720841,0.186105,-0.526011
0.373249,0.071482,2.0696069773298116,1.0435530000000002,1.365612,0.618514,0.5460229999999999,-0.5843010000000001
1.016541,-0.241267,1.454289,-1.8626509999999998,-0.41538260473576216,-0.14147200000000001,0.346617,-0.405857
0.9752879999999999,0.08482100000000001,0.556864,-0.45302785410235774,-1.075943,0.8921030000000001,0.6076955100207064,0.358737
-0.52683,1.085917,0.870791,0.595891,-1.519518,-1.155831,0.09372899999999999,0.018966341879639453
1.612787,0.454971,1.310254,1.391646,0.8630909999999999,-0.6491279999999999,0.074775,0.338013
1.7663659999999999,-0.7390140000000001,1.2469139999999999,-0.061562,-0.11838296248358943,1.277876,-0.058521833501932234,-0.378706
-0.9586056224067047,-1.3037100000000001,-0.730029,1.4643709999999999,-0.884173955295085,-0.009884,-0.080111,-0.032713
