theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
1.491714,-0.6679952,1.633432,0.59646,0.5046430000000001,-0.7578630000000001,0.358683,-0.42267299999999997
1.4051799999999999,-0.4616518,-0.26738920000000005,-0.016665,-1.107725,-1.720841,0.186105,-0.526011
0.373249,-0.40370399999999995,0.053400399999999994,1.0435530000000002,1.365612,0.618514,0.5460229999999999,-0.5843010000000001
1.016541,0.6815950000000001,1.454289,-1.8626509999999998,-0.226782,-0.14147200000000001,0.346617,-0.405857
0.9752879999999999,-0.516016,-0.6510393999999999,-1.481829,-1.075943,0.8921030000000001,0.20272300000000001,0.358737
-0.52683,-0.13327260000000005,0.870791,0.595891,-1.519518,-1.155831,0.09372899999999999,-0.301369
1.612787,-0.09416340000000005,0.24327180000000004,1.391646,0.8630909999999999,-0.6491279999999999,0.074775,0.338013
1.7663659999999999,0.5768106,0.764441,-0.061562,-1.720575,1.277876,0.023753,-0.378706
1.821063,0.20972200000000002,0.05081699999999998,1.4643709999999999,1.6968740000000002,-0.009884,-0.080111,-0.032713
0.769575,-0.34341260000000007,-0.3582398,-1.185985,-1.326927,1.137105,0.521933,0.122646
-0.5919399999999999,0.26848219999999995,0.3314944000000001,-1.656929,0.327679,-0.544392,-0.008893999999999999,0.525205
-0.274808,-0.5204450000000002,0.36796719999999994,-0.332341,1.36045,0.569444,-0.36956999999999995,-0.160974
-1.251842,-0.46856240000000005,-1.8560400000000001,1.5524149999999999,-0.11991700000000001,1.4520389999999999,0.565407,0.00298
1.0002149999999999,0.48081060000000003,1.071655,-1.325138,1.048226,0.743046,-0.425709,-0.497968
-1.848124,0.18214919999999996,0.35935919999999993,-1.4184139999999998,1.6382379999999999,-1.568411,-0.33835,0.15696400000000002
1.2830270000000001,-0.7628161999999998,-0.24025020000000005,-0.20183199999999998,0.732819,0.19639,-0.545235,-0.561357
-0.174842,0.040804799999999995,0.254371,0.135166,-1.529443,1.6694099999999998,-0.531543,0.35972600000000005
0.788402,0.0120006,-0.507366,0.23347600000000002,-0.440097,-0.144645,0.173664,0.37145
1.093931,-0.5287280000000001,-0.552741,-0.8607040000000001,-0.695133,-0.137804,-0.428868,0.40899800000000003
-1.002649,-0.33193639999999996,-0.8525159999999999,1.1937870000000002,0.506551,1.140608,0.062224,0.598196
-1.1320569999999999,0.694792,0.3478974,1.6823299999999999,0.578645,-1.080842,0.475571,-0.281951
1.411708,-0.3657678000000001,-0.351144,-1.7731869999999998,-0.805438,0.755363,-0.531453,-0.523017
1.700163,0.3375164,-0.589796,1.492534,0.037462,0.055596000000000007,-0.168771,0.264313
0.15829200000000002,-1.1478700000000002,-1.617155,1.5296459999999998,1.732366,0.843609,-0.034253,0.31779
1.8479889999999999,0.19995559999999996,-0.3627588,1.266515,1.392469,-0.379284,0.092863,-0.45078999999999997
-0.230897,-0.13707519999999995,0.502991,1.629728,-1.335223,1.1889809999999998,-0.347538,0.535098
0.673917,1.703502,-1.7129279999999998,1.630081,0.8329559999999999,1.80613,0.09831000000000001,-0.104622
-0.37479,0.7478203999999999,0.3760718,0.157452,-0.18579,-1.0839379999999998,-0.48820699999999995,0.301381
-1.080734,-0.07811800000000002,0.05110799999999997,-0.5484899999999999,-1.04178,-1.730005,0.35786799999999996,0.294623
-0.60265,0.642735,-1.1306370000000001,1.499758,0.800561,0.209344,0.35530500000000004,0.415588
1.521971,-0.5893624000000001,0.3873108,1.227818,-0.563575,1.7840479999999999,-0.43782600000000005,-0.137201
0.281091,0.5986229999999999,0.7527494000000001,-1.11424,1.884077,-1.576729,-0.440979,-0.338563
-0.888964,-0.42785980000000007,-0.46242219999999995,0.9721280000000001,-0.238157,0.947034,0.07272,-0.590382
0.624433,-0.22502740000000002,-0.9768992000000001,-1.747918,1.6537830000000002,-0.421021,0.007807,0.404762
1.343926,0.1064546,0.9038993999999999,1.485488,-1.530559,1.7694860000000001,-0.344802,-0.284094
-1.8175740000000002,0.505412,0.05815299999999997,-0.536888,1.6836119999999999,-0.490105,0.022035,-0.46401000000000003
1.7412619999999999,-0.6386152,0.5634926,0.69163,1.597453,-0.922266,0.42903199999999997,-0.052775999999999997
1.311744,-0.5442400000000001,0.2559464,-1.108279,0.28525900000000004,-0.984075,-0.23732899999999998,0.010062
0.164326,-0.06903820000000001,1.8746880000000001,-1.034902,0.768718,0.353562,0.297194,0.547619
0.809696,-0.859498,-0.13284079999999998,1.543431,-0.320203,1.785875,-0.264365,0.41110399999999997
0.186399,-0.5302942000000002,-0.5155052,1.4441899999999999,1.81605,1.142434,0.232923,0.339969
0.712751,-1.565956,0.33645579999999997,-0.7520939999999999,0.065302,0.49120600000000003,-0.12803699999999998,-0.311736
-0.560883,-0.05097080000000005,-0.4846017999999999,1.3750129999999998,0.288206,-0.45981099999999997,0.08606,0.402471
0.198818,-0.13001999999999997,-1.0817572,-0.26374899999999996,0.5831,-1.609518,0.543507,0.32682
-0.17666099999999998,-0.30605759999999993,0.020797999999999983,-0.133218,0.33015,-0.480746,-0.313774,0.404067
0.07080399999999999,0.9300785999999999,-0.08310420000000004,0.42862100000000003,-0.47045200000000004,-1.37547,-0.13753900000000002,-0.41211899999999996
-1.014061,-0.1326546,-0.12639000000000006,-0.530751,-0.7245550000000001,-0.784367,0.164772,-0.26954
-0.202351,-0.448097,0.29607240000000007,-1.790892,-0.550183,0.668147,-0.326277,0.267358
-0.333136,0.3485426,-0.057949,-1.3054350000000001,0.43403100000000006,-0.019532,-0.09525800000000001,-0.196881
0.9611209999999999,0.45979359999999997,0.31254119999999996,0.793966,-1.299943,-1.515293,-0.567008,-0.5022800000000001
-1.361227,-0.561748,-0.0686798,-1.7457770000000001,-0.052259,0.075084,-0.312601,-0.286696
1.036913,0.3724134,1.459342,0.11337699999999999,1.726536,0.8838940000000001,-0.514235,-0.34318200000000004
1.563423,1.0530124,-0.09108340000000001,0.49205,-1.296429,1.007433,0.399762,-0.0036
0.8027310000000001,-0.5357056,-0.5883068,1.546358,-0.11998900000000001,0.240073,0.352139,0.003196
-0.23412600000000003,0.8463358,-0.30550900000000003,-0.066081,1.499733,0.385842,0.192456,-0.590785
-0.041065,-0.0267968,-1.504433,-0.20511,-1.583113,0.65074,0.151928,-0.137809
-0.254071,-0.15843320000000002,-0.20327940000000005,-1.064946,0.983825,0.319076,-0.595746,0.098964
-1.056548,-1.127397,-0.5881,0.5051479999999999,0.18781199999999998,1.144909,0.27266999999999997,-0.035819
1.3830069999999999,0.05607360000000006,0.005237000000000025,1.252877,-1.6266559999999999,0.182847,0.19867100000000001,-0.5431010000000001
-0.533327,-0.26684,-1.7893080000000001,-0.31418,1.222082,1.065038,0.176397,-0.497226
-0.280992,-0.7998778,-0.8763797999999999,1.245372,0.42388400000000004,-0.9098200000000001,-0.184922,0.010345
1.559703,1.731787,-1.341412,-1.048522,1.8239330000000002,1.6956799999999999,-0.39414099999999996,-0.322218
-0.9651639999999999,1.1667010000000002,0.33228139999999995,0.808357,-0.701611,0.298804,0.149738,0.24505300000000002
1.006335,1.647943,-0.56334,-1.812764,1.301195,-0.07191399999999999,0.47466899999999995,0.166633
-0.609341,1.64831,0.17113279999999997,0.20018699999999998,1.787277,0.11698599999999999,-0.545425,-0.160301
0.012312,-0.639371,-1.1089126,-0.380027,-0.8764860000000001,1.704781,0.29348,0.522147
-0.24472399999999997,-0.101951,0.6261488,-0.422921,-1.750291,-0.530726,-0.094914,-0.42658
0.011885,1.0328590000000002,0.26261599999999996,1.330766,-0.697717,1.670393,-0.07292699999999999,-0.485043
-0.105136,1.065611,0.4789924,1.636908,-1.306291,1.136204,0.5038600000000001,-0.023106
-1.641474,-0.6008488,0.789725,-0.945468,-0.301044,-0.432806,0.558419,0.152725
-1.31897,0.0796152,0.489727,1.127438,1.2843229999999999,-0.8927450000000001,-0.037237,0.55616
-0.910833,-0.5994456,-0.6625552,-0.6031529999999999,0.093626,1.511501,-0.519354,0.010217
-1.8597549999999998,0.13875639999999997,0.9120332,-1.830509,0.885926,-1.394807,-0.38401799999999997,-0.5824699999999999
0.573916,-0.33324960000000003,0.5261434,-1.343423,-0.9080940000000001,-1.732766,-0.011495,-0.0010550000000000002
0.136941,-0.2864674000000001,1.342809,-1.869441,-1.250918,0.612564,-0.084603,0.077542
-0.083721,0.24917900000000004,-0.010501799999999995,-0.179093,-1.631577,0.42259300000000005,0.0045320000000000004,0.575425
-1.494558,-0.7862706,-0.30944520000000003,-0.6927399999999999,-1.396324,-0.312222,0.065022,-0.37590300000000004
0.6192840000000001,-0.31882960000000005,1.7797880000000001,-1.3494700000000002,-0.76318,-1.52464,-0.1713,-0.23274099999999998
0.9075709999999999,0.47341860000000013,0.012400399999999989,0.466851,1.186631,0.879473,-0.166524,-0.375788
-1.158676,-0.040198399999999995,0.4245819999999999,-1.480535,1.8356169999999998,-1.7429459999999999,-0.470995,0.393357
-1.248502,-0.23818480000000003,1.1378620000000002,-0.713262,0.519846,-1.5976110000000001,-0.552564,-0.14761400000000002
-0.63131,0.09552520000000002,0.3426996,1.7144130000000002,0.7089340000000001,-1.6319620000000001,0.47644,-0.066695
-1.198952,-0.6422558,0.6522406000000001,0.12896400000000002,-0.196399,1.56609,-0.077083,0.462667
0.09208,-0.1430674,-0.951158,-1.6825080000000001,0.19459,-1.810644,-0.247756,-0.029207999999999998
-1.511419,-0.703589,-0.30680799999999997,0.7240850000000001,0.425836,1.7337040000000001,0.229291,0.48593000000000003
0.8691049999999999,-0.9266873999999999,0.148343,1.289296,-0.250891,1.809032,0.022067,0.076301
1.6641580000000002,0.465086,0.06121299999999996,1.234064,-1.1289069999999999,0.429346,0.128295,-0.148423
-1.79099,0.4551938,0.7420907999999999,-0.775941,-1.118784,0.907924,-0.355995,-0.015648
-1.2884149999999999,-0.09404200000000004,-0.08892199999999997,1.661821,-1.044989,0.887993,-0.182926,-0.038807999999999995
1.1804139999999999,-1.822022,0.09695560000000003,0.156169,0.87166,0.107214,-0.024833,0.23206999999999997
0.020145,0.5380566,0.5318066,1.189168,-1.7209560000000002,-1.344115,-0.391955,0.416894
-1.081291,0.5203106,-0.5781064,0.39269699999999996,-1.052786,1.785406,-0.373747,0.43963100000000005
-0.764212,-0.022087,-0.4454796,0.802682,-1.839189,-1.745322,0.015285,0.086961
1.8484669999999999,0.3259228,0.8350580000000001,-1.5326790000000001,0.06775700000000001,0.286064,0.395983,0.08974299999999999
-1.0709440000000001,0.5094096,0.005633800000000022,1.077257,-1.431922,0.806976,-0.41438400000000003,0.24920599999999998
1.261686,-0.1509656,-1.168367,0.7172729999999999,-0.963303,1.530269,0.285941,-0.183609
1.349919,-0.19456200000000004,0.16724519999999998,-1.496536,0.57125,-0.956551,-0.590114,-0.053822
0.47180900000000003,-0.0627834,1.0395176,1.815877,-1.7625119999999999,1.425386,-0.41988000000000003,0.275897
-0.25096999999999997,0.48450600000000005,0.09049199999999999,1.619027,-0.231596,1.882838,0.070373,-0.448562
-0.063563,0.5128404000000001,-0.2045604,0.251874,-0.36102,-1.868386,0.4437,0.46093199999999995
-0.973046,-0.1632476,-0.1269914000000001,1.062773,0.193846,0.773045,0.46002200000000004,-0.015381
1.4519819999999999,-0.4921232,-0.16327179999999997,0.43808,0.169562,-0.220933,0.043499,0.293571
-0.388993,-0.05901780000000005,0.44586419999999993,0.705069,1.270094,1.233684,0.003,0.02122
1.0056889999999998,0.45404579999999994,-0.1608228,-1.215363,-1.221562,0.138951,0.5653590000000001,0.38208400000000003
1.819865,0.4521217999999999,0.1544004,1.438579,1.7516180000000001,0.200745,-0.049395999999999995,0.208995
0.048046,0.747632,-1.198462,0.2001,0.31652600000000003,0.5103260000000001,0.157654,0.089567
-1.283978,-0.852292,1.190153,-0.252496,1.213662,-0.975678,0.283623,0.45298
-0.800898,-0.1179746,-0.45399400000000006,1.6702169999999998,0.578973,0.659489,0.156656,0.12456400000000001
-1.61998,0.10542719999999997,-1.046397,-0.159512,-0.516083,0.766437,-0.087925,-0.561055
1.606231,-0.14725119999999997,0.2086041999999999,-1.5732899999999999,-0.136222,-1.1502729999999999,-0.170535,-0.588194
-0.5808300000000001,-0.18071700000000002,-0.9797931999999999,0.224179,1.6323459999999999,1.202069,0.06952799999999999,-0.23514699999999997
0.9479920000000001,0.2536278,-0.4209712,-1.778201,1.6289930000000001,1.3858700000000002,0.572017,-0.5089279999999999
0.848785,0.20723579999999994,-0.02651939999999997,0.658946,-1.092803,0.262964,0.41202799999999995,-0.25040300000000004
0.193395,0.7048022,-0.73256,0.39765300000000003,-0.701229,-0.813593,-0.18875799999999998,0.348023
0.63243,-0.5612186,-0.5793682,0.8909520000000001,0.14561400000000002,0.656775,0.035542000000000004,-0.24508899999999997
-0.484253,-0.5309562,0.025945400000000007,-0.265374,-0.339507,1.5466360000000001,0.248475,0.121117
0.6901520000000001,-0.8518001999999999,-0.39653900000000003,-1.8544479999999999,-1.860613,0.095925,-0.41450699999999996,0.581955
-0.985089,0.3943396,-0.2994042,1.6496060000000001,1.005332,-0.132322,0.09690399999999999,0.257139
-0.575207,-0.04712099999999999,1.0063216000000001,1.228018,-0.960625,1.308245,0.49578900000000004,-0.079023
1.643948,-0.2758302,-1.8039020000000001,-0.551222,-1.7138970000000002,0.428109,-0.48986499999999994,0.046247
-1.728796,0.659471,0.4652012,0.586671,1.8652950000000001,-0.560021,0.379271,0.0014759999999999999
0.871712,-0.6607398,-0.21543319999999996,-1.635868,-0.069628,-1.560894,0.277549,0.365021
0.187204,0.05431419999999996,0.956274,0.9703860000000001,0.633275,1.002073,0.5250279999999999,0.545474
1.878309,0.4227342,0.100355,1.509523,-0.9575790000000001,-0.27909,-0.28316399999999997,0.06994600000000001
-0.7146,0.6573979999999999,-0.13560959999999994,-1.2706879999999998,0.095814,0.591199,-0.382036,0.320212
-1.7588,-0.28175300000000003,0.21160840000000009,1.782964,-0.74608,-0.64389,0.49786899999999995,0.08962300000000001
-1.54619,-0.005313000000000001,-0.08797599999999997,-1.5080129999999998,-0.068748,-1.853895,-0.033273000000000004,-0.0256
1.232008,0.3472552,-0.1967234,-0.173296,1.5520639999999999,1.52799,0.09372,-0.45364499999999996
1.581325,-0.550266,-0.7329140000000001,-1.7918580000000002,-1.702234,0.414691,-0.273893,-0.122554
1.301441,0.296566,0.8865098,-0.555825,0.087353,1.641727,0.166547,-0.449927
1.463222,0.5117982,0.4978261999999999,-0.900827,-0.23880700000000002,1.333619,-0.557655,-0.513062
0.749848,0.4004882,-0.31399220000000005,-0.14167000000000002,1.53956,-1.279435,0.037679000000000004,-0.32629
-0.022688999999999997,0.16548160000000003,-0.3197902,-0.24991,-0.564559,0.327863,-0.388328,0.17959
-0.377923,0.23354820000000007,1.863938,-0.7644890000000001,-0.9016770000000001,0.5569850000000001,0.17786400000000002,0.15732100000000002
1.325521,-0.13300259999999994,-0.023199599999999966,0.10545299999999999,0.491584,-1.596865,-0.165211,0.10376800000000001
1.701744,0.39598179999999994,1.6964299999999999,0.058222,-1.63295,-0.029566000000000002,0.226571,0.383227
-0.49853500000000006,-0.9732324,-0.19720479999999999,-0.679844,0.465052,1.100252,0.16400499999999998,0.027094
1.627553,0.11808219999999998,0.4112064,-1.619425,1.0802209999999999,-0.622731,-0.307239,-0.165259
-0.915643,-0.3368542,1.3105200000000001,-1.6845849999999998,-0.785335,-0.665855,0.5866439999999999,0.528507
-1.017916,-0.4939444,0.35518399999999994,-0.34685900000000003,-1.368064,-0.359585,-0.117978,-0.45497600000000005
0.353009,-0.29106780000000004,1.508294,1.0203,-1.150687,0.05205,0.060052999999999995,0.118782
-0.119421,-1.508509,-0.1884398,-1.1862139999999999,-1.402631,-0.762059,-0.488575,0.12319200000000001
0.23166799999999999,-0.7989957999999999,0.18569360000000001,-1.490799,-1.029628,-1.063025,-0.207911,0.044224
1.631677,0.6851676,-0.41327300000000006,-0.358167,0.835425,1.8449330000000002,0.087649,-0.48937700000000006
-0.1695,0.7165656,0.01505299999999996,0.91248,0.053435,0.844435,-0.412526,0.27425900000000003
-0.062035,0.11057779999999999,-0.4750628,-1.006643,0.713064,-0.078539,-0.171993,0.10853
0.542184,0.60997,0.1794006,-0.782105,0.844363,1.260777,-0.252823,0.005954
1.44462,0.24413580000000001,-0.09838440000000004,0.026432999999999998,-0.5893390000000001,-1.469784,0.499046,-0.5327029999999999
0.304124,0.9058132000000001,0.2625166,0.11922100000000001,-1.8488330000000002,-1.7202060000000001,-0.017952000000000003,-0.5117430000000001
-1.305976,-0.33709160000000005,0.2621958,0.318625,1.8482310000000002,-0.8456030000000001,0.166417,-0.236217
-0.209275,0.0046364000000000075,0.389511,-0.296975,0.09827799999999999,0.530158,-0.541347,-0.026636
1.357913,-0.605409,0.3575806,1.353997,1.451868,-1.092611,-0.08921699999999999,0.536887
-1.202346,-0.35867560000000004,-0.4367001999999999,-1.173949,1.161326,1.5717729999999999,0.327328,-0.593384
-0.334532,-1.536957,-0.31354899999999997,1.331058,0.44181000000000004,-1.231465,-0.135823,-0.378601
0.797979,0.045419600000000004,-0.8748712,-0.02424,-0.24829,0.275907,0.058284,0.380444
1.688353,0.6670106000000001,0.44892400000000005,-1.407314,-0.310798,1.52033,-0.086217,0.545883
1.2443870000000001,-0.8541582,-0.3549067999999999,-0.160325,0.89922,-0.389403,-0.039008999999999995,-0.421491
1.710579,0.8804127999999999,-0.6167106,0.621468,-1.4056950000000001,0.509369,-0.15974000000000002,-0.3452
-1.03305,-0.4232648,0.04732560000000001,1.713484,0.166657,-0.032628,-0.556944,-0.549874
-1.771009,0.18214919999999998,0.10217819999999996,-1.210041,1.5052379999999999,-1.344527,-0.198024,-0.581292
0.562813,0.24771739999999998,-1.1008850000000001,0.155628,-0.683495,-0.574703,-0.16714500000000002,-0.0036299999999999995
0.46367700000000006,-0.42381899999999995,0.4219308,0.6395489999999999,0.87884,0.152285,-0.100228,0.262801
-0.134233,0.06517319999999996,-0.059089199999999974,-0.654424,1.690027,1.7675450000000001,0.075658,-0.423942
-1.151893,-0.211073,-0.09294960000000003,-1.807007,0.036552,-0.160919,-0.489225,-0.003036
1.6236629999999999,0.19982540000000001,0.11663599999999999,-0.053322,1.0520690000000001,1.243008,-0.515579,-0.138978
0.16355899999999998,0.790978,0.29660279999999994,-0.388362,-1.4773129999999999,-0.570391,0.104807,-0.108475
1.051382,0.9754764,-0.5790824,0.580233,-0.783882,1.1321620000000001,0.48005299999999995,-0.5551689999999999
-0.601654,0.08981720000000004,0.21959660000000003,1.492032,-0.868352,-1.0649819999999999,0.123234,-0.004862
-1.5127540000000002,0.30390180000000006,0.9700300000000001,-1.448366,-0.376803,0.5178659999999999,-0.30135100000000004,0.39763000000000004
1.220772,1.6582599999999998,-0.8745473999999998,1.046719,1.7950419999999998,-1.323579,0.270425,-0.564792
1.0901889999999999,-0.5097654,-1.5973700000000002,-1.451924,0.141527,-0.174372,-0.46196000000000004,-0.158369
-1.3201370000000001,-0.1020756,1.828966,-0.41535,1.0932680000000001,0.007024,0.37746199999999996,-0.39523400000000003
0.358454,-0.6221125999999999,-0.6243989999999999,1.159071,1.379718,0.19675499999999999,0.205118,-0.176246
-0.018796,-0.3846886,0.8892760000000001,-1.6389150000000001,1.5004469999999999,1.076238,0.09364299999999999,-0.5415399999999999
1.6587889999999998,0.3344688,-0.24215840000000002,1.635046,1.339177,1.171577,0.143018,0.09656
-1.451567,0.15480819999999995,0.037982199999999966,-0.46530200000000005,-1.541991,-1.8783169999999998,0.114846,-0.5846859999999999
0.24598699999999998,0.3097557999999999,-0.5435745999999999,-0.590817,0.092673,0.583627,-0.09109500000000001,0.169686
-0.9651629999999999,0.05344340000000001,0.6320590000000001,1.8141310000000002,-0.9507680000000001,1.0998700000000001,0.524948,0.392692
