theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
-0.541365,1.839614,1.355584,1.735019,0.20545,-0.23612800000000006,0.353419,-0.093003
1.53224,0.09742,1.195244,-1.391316,0.912468,-0.141208,0.563046,-0.0029989587083112785
1.378108,-0.466742,0.6521319999999999,1.256163,0.822047,-0.572921,-0.229753,0.14406300000000002
0.007281591906005216,-0.806874,-0.760235,-0.010347126190476192,0.457517,-1.137959,-0.294207,0.459992
0.007281591906005216,-0.48573,-1.812569,0.812179,-0.022372365548455803,-0.181783,0.003571027755957056,-0.0029989587083112785
-0.427547,-0.335082,0.530512,0.48209,0.952704,1.279203,-0.078569,-0.505711
-0.470062,1.396818,1.075558,-0.010347126190476192,0.949315,0.874325,-0.106419,-0.0029989587083112785
1.490207,-1.384468,-0.855756,-0.480566,-1.7187400000000002,-1.804822,-0.297685,-0.396187
-0.231388,1.607731,-1.590482,0.9425342499999996,0.595026,-0.970533,0.20913,0.042481
1.057517,-1.438801,0.014834302982317232,-0.4249770000000001,1.400479,-1.48173,0.189741,0.5797100000000001
-0.185568,-1.123715,0.972738,-1.304354,-0.244632,0.011707887364811395,0.04412,-0.071065
-1.268122,1.753098,-1.307011,0.342896,-1.1369200000000002,1.464019,0.003571027755957056,0.470567
-0.34275700000000003,-0.288163,1.18486,1.273814,-0.340065,-0.280079,0.4228520000000001,-0.0029989587083112785
0.741005,-1.719063,0.303182,-1.3378219999999998,-0.022372365548455803,-1.561978,0.478416,-0.463395
0.013737,0.017734189462480038,0.322108,0.073413,1.0973190000000002,0.242294,0.003571027755957056,-0.0029989587083112785
-0.05632,-0.317151,0.305554,0.8223159999999999,-0.022372365548455803,-0.6873859999999999,-0.598618,-0.0029989587083112785
-0.620039,-0.967817,1.069476,-0.262357,1.355651,-0.916575,-0.29989550000000004,-0.424929
0.007281591906005216,0.165606,1.1526299999999998,-1.314395,0.637134,1.764361,-0.161873,-0.191232
-0.450622,0.154619,1.219172,1.147332,-0.022372365548455803,-0.02695,-0.179974,0.369973
1.180702,0.017734189462480038,0.014834302982317232,-0.010347126190476192,1.658079,0.154905,0.003571027755957056,0.285397
1.5511700000000002,1.57029,-0.942069,-1.624614,0.586043,-0.9418832499999998,0.04182,-0.335304
1.597724,-0.137505,0.014834302982317232,-1.865304,0.410816,1.874952,-0.116813,-0.0029989587083112785
0.008713,0.017734189462480038,1.149899,-0.010347126190476192,1.660667,-1.600508,-0.4541850000000001,-0.287057
-0.16884688999999994,0.094618,0.17423358999999994,-1.866462,-0.195039,0.21074770999999995,-0.11134622999999996,0.044605
0.007281591906005216,-1.294747,-0.887754,0.8307459999999999,-1.407656,1.495049,0.261593,-0.198922
-0.56061,0.13533564938173964,0.934047,0.621985,-0.260126,0.4105279260821839,-0.393127,-0.086858
-1.68156,1.051682,-1.494111,-0.137685,0.660555,-0.445121,-0.523863,-0.16941099999999998
-1.687766,-1.464198,0.014834302982317232,-0.6365810000000001,-0.015272,-0.325497,-0.153916,-0.0029989587083112785
-1.254709,0.017734189462480038,-1.7029169999999998,0.233429,-1.243422,-1.57479,0.334335,-0.42912
0.081937,1.099756,-0.27256,-0.465628,0.523201,-1.758162,-0.27292,-0.57344
-0.606019,0.936788,1.439265,-1.792745,-0.022372365548455803,1.6513099999999998,0.003571027755957056,-0.053042
0.007281591906005216,0.518338,-0.5557350000000001,1.6049870000000002,-0.022372365548455803,0.790726,0.254276,0.414478
-1.347925,-1.173124,0.014834302982317232,-0.209838,-1.873984,1.55718,0.253716,-0.0029989587083112785
0.501467,-1.3572110000000002,1.085495,1.305848,-1.028649,0.300634,0.339587,0.233485
1.1829889999999998,-0.011254,0.11855339910669956,0.413297,-0.3695510478334133,0.133277,0.047078226592791934,-0.16933199999999998
0.874606,0.614866,0.7276739999999999,-0.010347126190476192,0.461056,1.795738,-0.299616,-0.449488
0.442701,-1.322684,0.809508,-0.010347126190476192,0.38058,-1.129171,0.003571027755957056,-0.181266
-1.483118,-0.11223,-1.292901,-0.011415,0.41363,0.158923,-0.590529,0.178865
1.745165,0.017734189462480038,-0.678279,0.3748510000000001,-0.022372365548455803,-1.060718,0.133103,0.258073
0.448661,0.017734189462480038,-1.413951,-0.010347126190476192,-0.022372365548455803,-1.256151,-0.199625,-0.0029989587083112785
-0.536736,0.479401,0.014834302982317232,-1.125036,-0.022372365548455803,0.24880700000000006,0.274023,-0.088226
0.283098,0.407683,-1.7714419999999995,-1.630489,-0.138847,-0.03104,-0.461263,-0.0029989587083112785
1.565094,1.864114,-1.56596,-1.333983,-0.589593,1.807079,0.372108,-0.38795
1.549238,-0.729238,-0.322602,-0.010347126190476192,-1.521647,0.758602,-0.002509,-0.172492
-0.303919,0.017734189462480038,0.476862,-0.204298,0.757157,-1.689504,-0.166012,-0.16213
1.754301,0.05862000000000001,1.274381,1.6607580000000002,-0.022372365548455803,0.011707887364811395,0.597133,0.420955
-0.161019,0.542257,1.838193,0.083696,0.493453,-0.333012,0.442789,-0.453213
-0.404336,0.017734189462480038,-0.129504,-1.333116,-1.09314,-1.633624,0.003571027755957056,-0.279861
1.7978630000000002,0.845607,-0.451382,-1.3201,-0.022372365548455803,0.026471,0.014271,-0.139985
1.498748,-1.08958,1.654956,-0.010347126190476192,-0.022372365548455803,-0.305437,0.363732,-0.0029989587083112785
0.053862,0.485736,-1.858767,0.951198,-0.022372365548455803,0.011707887364811395,0.480551,-0.57571
0.007281591906005216,1.069033,-0.154478,1.1541290000000002,1.252603,1.317777,-0.112247,-0.142774
0.197612,0.9415675,-0.099254,-1.869121,0.346846,0.94153825,0.220012,0.538222
-0.898727,1.136393,0.9871,-1.189575,-1.34396,0.011707887364811395,-0.188962,0.518674
1.2397280000000002,-0.192463,-0.139461,0.97066,1.470673,-1.6997939999999998,-0.016066999999999998,-0.0029989587083112785
1.3228719999999998,-1.422473,1.268486,0.5930529999999999,-0.202303,0.011707887364811395,0.415289,0.558081
-0.12504448777116434,-1.749713,1.64152,0.809128,0.936535,0.4535679441036322,-0.336025,-0.375895
-1.358815,0.522255,1.183159,-0.926997,1.006314,1.304685,-0.5520689999999999,-0.231803
-0.327442,0.757441,-0.680153,-0.010347126190476192,0.308368,-0.8910870000000001,0.431198,0.337719
0.234751,-1.636455,1.378892,1.390034,0.160146,-0.136311,0.357691,-0.287411
-1.0612,-0.14089100000000002,-0.446953,1.491516,1.777882,0.547521,0.003571027755957056,0.118873
0.992344,0.24126,-1.567558,-1.807617,-0.022372365548455803,1.054332,0.003571027755957056,-0.295322
1.275303,-1.701034,1.727832,0.049441000000000006,1.576242,0.727196,-0.022141,-0.128695
0.31400300000000003,-0.9419095,0.29288200000000003,-1.038916,1.161338,1.779546,-0.29989550000000004,0.5738300000000001
0.007281591906005216,0.297682,0.471709,-0.010347126190476192,-0.022372365548455803,0.011707887364811395,0.470151,-0.176334
1.461506,-1.204176,-1.705394,-0.010347126190476192,0.156612,0.784345,-0.28352,0.072988
0.007281591906005216,-0.233247,0.527662,-0.010347126190476192,1.6991330000000002,0.25392600000000004,0.003571027755957056,-0.072643
0.007281591906005216,-0.22915500000000005,1.445641,-0.010347126190476192,0.470882,1.072063,0.560579,0.445884
1.768934,0.958249,0.229743,0.8979969999999999,1.6817990000000005,-0.790482,-0.146198,0.30013499999999993
0.112214,1.027948,-0.7777689999999999,-1.679541,1.054293,0.913508,-0.599531,0.460183
-0.36973,0.017734189462480038,1.708393,1.325452,0.461142,-0.530301,-0.22193,-0.380306
-1.574673,-0.757119,-1.450275,1.4736,-1.515602,0.571349,0.223171,-0.365053
0.927545,0.017734189462480038,1.679067,-1.479387,-0.022372365548455803,-1.042759,0.214561,-0.0029989587083112785
1.802207,-1.537618,-0.008786,-0.644617,0.6523329999999999,0.011707887364811395,-0.117902,-0.386879
0.392231,-1.349623,0.438434,-1.410956,-1.203472,-1.176153,0.577186,-0.040427
-1.522606,-0.273187,0.014834302982317232,-0.953024,0.8740319999999999,-1.4849450000000002,-0.210518,-0.573886
-0.392315,-0.067636,1.75696,-0.480226,0.226737,-0.6117239999999999,-0.222604,0.294659
-0.4109310000000001,-0.047395,-1.124658,0.212126,-1.136201,-1.528428,-0.03654,0.26938
-1.227582,0.7575930000000001,1.884603,0.694743,1.134395,1.883249,-0.213035,0.317325
1.798947,0.223091,-1.564381,-0.010347126190476192,-1.309044,0.094157,-0.274136,-0.0029989587083112785
-0.994679,-1.775987,0.014834302982317232,-0.703062,-1.458762,-1.689239,0.050605,-0.285864
-0.352635,-0.434258,-0.018819,0.386237,-0.307943,0.011707887364811395,0.43287,-0.360231
-1.776684,0.747741,-1.609278,-1.793148,-0.7707689999999999,0.011707887364811395,-0.33219,0.484859
0.462488,-0.5255810000000001,0.014834302982317232,0.33375900000000003,-0.137155,0.011707887364811395,0.003571027755957056,0.366903
-1.2751290000000002,0.854657,0.8538549999999999,-0.010347126190476192,-0.022372365548455803,0.431122,0.032816000000000005,-0.45944
0.007281591906005216,1.063293,1.392082,0.6533909999999999,-0.20975,-0.403558,-0.16583699999999998,0.376647
-1.294741,-0.781655,0.868016,-0.816765,-1.121743,0.184651,0.28801998260036416,0.122465
-1.087526,-1.521513,0.014834302982317232,0.227131,-1.522515,1.244536,0.459029,0.101971
1.429032,-0.356816,0.915412,0.32682,0.104318,0.26834600000000003,0.409144,-0.0029989587083112785
0.082466,-1.321416,-0.489261,-0.828448,-1.436801,1.729668,0.237696,-0.0029989587083112785
0.499181,1.687878,-0.416526,0.17531300000000002,-1.592265,1.4024,0.207063,-0.0029989587083112785
1.63278,0.95357,0.014834302982317232,-0.010347126190476192,-0.022372365548455803,-0.28286,-0.052562,-0.21618
-0.783378,-1.7103959999999998,0.014834302982317232,-0.430122,1.629196,1.02632,-0.558001,-0.32607600000000003
-0.07021000000000001,-0.15852122000000002,1.461965,-1.036363,-1.168001,-0.47882427,0.060127,0.149463
0.007281591906005216,0.67773,1.705011,1.0229549999999998,-1.752112,-0.96411,-0.229966,0.158005
0.450593,0.017734189462480038,0.014834302982317232,-1.253617,-0.022372365548455803,-0.59663,0.127147,-0.0029989587083112785
0.111229,-0.44178,1.7307439999999998,-0.010347126190476192,-0.022372365548455803,-0.368518,0.091303,-0.26882
0.007281591906005216,1.157293,1.655243,1.500739,-1.55636,1.669919,0.003571027755957056,-0.03238
0.418634,1.3254,0.014834302982317232,0.460724,-0.01446,-1.754519,0.015913,-0.150296
0.610206,1.572912,1.316126,-1.712827,-0.447557,-1.122208,-0.026459,0.50267
0.8144680000000001,0.017734189462480038,1.43746,-0.010347126190476192,-1.283875,0.882526,0.5694779999999999,0.017709
0.016672,1.234301,-0.928988,1.476841,0.178725,-0.780694,-0.5855060000000001,-0.0029989587083112785
0.007281591906005216,0.971712,0.316572,1.27255,1.050287,1.442116,0.280046,0.339158
0.007281591906005216,0.017734189462480038,0.8790100000000001,-0.010347126190476192,1.820097,1.319697,0.561872,0.583068
-1.478876,-0.451599,-1.19768,-1.850288,0.206103,-0.573087,0.079666,-0.0029989587083112785
-0.499724,0.494306,-1.086169,-1.332181,-0.466716,1.086501,-0.200971,0.28753
1.537373,0.017734189462480038,-0.144034,-0.503001,-1.803894,0.011707887364811395,0.003571027755957056,-0.146537
-1.3462459999999998,0.017734189462480038,0.616321,-1.216928,-1.137646,0.5811649999999999,-0.06572,-0.0029989587083112785
0.375017,-0.381308,0.203711,0.6929270000000001,0.763088,-0.012762,0.123867,-0.159088
0.448034,1.594214,1.2033280000000002,-1.233822,1.436105,1.6412950000000002,0.257442,-0.369401
0.007281591906005216,1.729067,-1.808147,-0.268148,-0.022372365548455803,-0.352936,-0.549149,-0.344614
0.007281591906005216,1.612302,-0.156416,-0.010347126190476192,-0.022372365548455803,-0.473894,0.346402,-0.425012
-1.682743,0.015206,-0.783556,-0.926097,1.053886,1.612573,0.19999,0.027263
1.048268,1.263288,0.443923,0.365993,-1.247633,-0.7217140000000001,0.549341,0.04209
0.8747469999999999,-0.777555,-1.854833,-0.786159,0.56522,-0.526563,0.003571027755957056,0.576721
-0.892775,-0.624406,0.4589244000000001,-1.5798,-0.208099,0.960617,-0.457027,0.0676458
0.007281591906005216,-0.95865,0.575569,-0.005355,0.482123,0.011707887364811395,-0.07877,-0.289764
-1.351989,-1.628793,-0.942069,-0.565728,-0.471956,-0.9418832499999998,-0.419023,0.286181
-0.956093,-1.7015759999999998,0.152143,-0.010347126190476192,1.5012299999999998,-0.84451,0.01294,0.279814
0.48405,-0.038168,-0.612394,-0.65562,0.450883,0.468486,-0.4788520000000001,0.339952
0.007281591906005216,0.017734189462480038,1.336827,-0.613143,1.842712,0.643123,0.203514,0.465183
1.842461,0.192031,0.416756,-0.078985,-0.486152,-0.9418832499999998,0.5081220000000001,-0.39805
-0.063666,0.620733,0.014834302982317232,-0.010347126190476192,1.7214080000000005,1.412025,0.098671,-0.0029989587083112785
-0.765121,-0.227391,0.014834302982317232,-0.010347126190476192,1.329448,-0.237767,-0.015239,-0.525609
1.674496,0.8715950000000001,-0.981628,-1.097903,1.261341,1.143711,-0.133623,0.599912
-0.00353,0.985699,1.661442,0.121638,1.070963,0.011707887364811395,-0.255284,-0.550841
0.127781,-0.9419095,-0.608927,1.0741379999999998,-0.94208275,-0.4101770000000001,0.418962,-0.299419
-1.556768,-1.4123450000000002,1.847203,0.7275550000000001,-1.577909,1.408277,0.003571027755957056,0.152859
0.46577,0.017734189462480038,0.950229,1.160678,-1.778241,0.956138,-0.421974,-0.12323
-1.135945,-0.996492,1.666816,-0.031405,-0.033809,1.032723,0.099576,-0.425046
1.055815,0.10829,0.014834302982317232,-0.010347126190476192,1.530794,-1.589099,0.584611,-0.040179
-0.257945,0.108446,0.9698582616928716,-0.9139399899136346,1.840626,-0.49238,-0.150596,-0.268654
-0.5812470000000001,0.017734189462480038,0.499536,0.116417,0.041422,-1.247451,-0.45651,-0.0029989587083112785
-1.0263639999999998,0.017734189462480038,-1.052342,1.7204270000000002,-0.022372365548455803,1.662927,0.003571027755957056,-0.052097
-0.397016,0.089463,-0.526650646725117,1.180157,1.38757,0.02006043977957398,0.458302,-0.116096
0.168484,0.017734189462480038,0.043615,1.667482,-0.15581199999999998,0.011707887364811395,0.003571027755957056,-0.331269
-0.256236,-1.314577,1.357851,-1.644594,0.292088,0.011707887364811395,0.003571027755957056,0.13836800000000002
0.5560109999999999,0.017734189462480038,-1.4721229999999998,-0.010347126190476192,-0.077166,-0.085164,0.386716,0.337964
0.94564,-0.567579,-1.432088,-0.010347126190476192,-0.022372365548455803,-1.6557810000000002,0.248598,-0.212721
0.153722,1.214559,-0.97381,-1.636184,-1.615198,0.5001220000000001,-0.428088,0.326841
0.007281591906005216,1.607207,0.922361,-0.010347126190476192,-0.3023,1.087336,-0.531713,-0.100706
-0.8617090000000001,1.250168,1.856057,-1.270674,0.32477,-0.414477,0.214724,0.470241
-0.468548728903673,-0.952046,-1.538475,0.664797,-0.77676,-0.2644988276911202,0.22335486845352875,0.446529
0.007281591906005216,1.181071,1.684899,-1.4758870000000002,0.782961,0.011707887364811395,0.334476,-0.465093
-0.15851700000000002,1.134067,-0.409131,0.045711,-0.7957989999999999,0.651942,0.580236,-0.0029989587083112785
-0.82604,0.9415675,1.4865700000000002,1.582906,-0.35557,-0.7554109999999999,0.277981,0.43498
0.140189,-0.03092,0.014834302982317232,0.424115,-0.796733,0.030327,0.243185,0.003219
-0.952901,-0.826153,-0.563954,-0.94224325,1.394361,1.256831,0.23559,-0.44095
1.251395,0.017734189462480038,1.583168,0.27081,1.223969,-1.163115,-0.470292,0.201629
-1.295547,0.017734189462480038,-1.750004,-0.010347126190476192,-1.485023,1.801697,0.382213,0.261494
-0.942363,-0.13813699999999998,0.602263,-0.94224325,-0.94208275,1.355476,-0.02843,-0.299419
0.186627,0.077571,-0.65152,1.499863,-1.197533,0.61368,-0.111725,0.244855
0.4129140000000001,-0.707019,0.281573,1.159704,0.108103,-0.11869,-0.172874,-0.296682
0.007281591906005216,0.017734189462480038,0.014834302982317232,0.27273400000000003,-0.378566,0.011707887364811395,0.054865,0.519798
1.72372,-1.204951,0.35420300000000005,0.402682,0.8886709999999999,0.011707887364811395,-0.590595,-0.0029989587083112785
0.007281591906005216,0.017734189462480038,-1.383637,-0.010347126190476192,-1.508261,0.011707887364811395,0.003571027755957056,0.541716
-1.4365,-0.750862,0.014834302982317232,-0.010347126190476192,-0.022372365548455803,-1.006057,-0.24032,0.142072
-0.3127118408621753,-0.414496,0.36395,-1.651095,0.11421520729832152,0.640516,-0.545424,-0.134625
0.792074,0.8278629999999999,-0.840894,0.495417,-1.264461,-0.813041,0.350542,-0.431235
1.570072,-1.169469,1.053711,-1.322054,0.08910599999999999,0.944579,0.144072,-0.469469
0.007281591906005216,1.037598,-0.692242,-0.56967,1.12546,-1.802893,0.003571027755957056,-0.264224
-1.722866,0.4765180000000001,1.554518,1.298064,0.086862,0.935158,0.003571027755957056,0.565367
0.51148,1.048591,-0.665991,-0.010347126190476192,-0.022372365548455803,0.011707887364811395,-0.095036,-0.0029989587083112785
-1.077242,1.676899,0.014834302982317232,-0.010347126190476192,-0.13430799999999998,0.8642989999999999,0.254442,-0.0029989587083112785
0.949588,0.017734189462480038,0.18217,-0.010347126190476192,-1.238309,1.413456,0.556373,0.5594100000000001
0.95763,1.13573,0.5851787537960134,0.40169040503281417,-0.786591,0.845525,-0.5835560000000001,0.0577720132059566
-0.438476,0.703817,0.014834302982317232,-1.058489,-0.022372365548455803,0.758922,0.003571027755957056,0.161481
0.007281591906005216,0.017734189462480038,-0.4582520000000001,0.090911,1.1262,-0.684236,-0.550311,0.518523
1.203224,0.017734189462480038,0.014834302982317232,-0.010347126190476192,-1.059497,-1.6827880000000002,0.003571027755957056,-0.427953
1.029194,1.315536,-0.30897800000000003,-0.5814267674999999,-1.782954,-0.44608703,-0.384756,-0.11141377000000008
-1.142934,-1.586904,1.017244,-0.010347126190476192,1.687026,0.338962,0.192421,0.019899
-0.863483,1.59736,0.014834302982317232,1.675731,-0.022372365548455803,1.069015,-0.149033,-0.402191
0.007281591906005216,0.15798,1.149112,-0.136576,0.444939,-1.416235,0.003571027755957056,0.02261
-0.8666149999999999,0.017734189462480038,0.8686780000000001,-0.995933,-0.232181,0.011707887364811395,-0.48266,-0.06712
-1.706648,0.017734189462480038,0.15589,-0.010347126190476192,-0.022372365548455803,-0.592187,-0.103055,-0.441473
-0.74495,-0.5057729999999999,0.6176520000000001,-1.459073,0.625681,1.545218,-0.141494,0.30013499999999993
0.749359,-0.9419095,0.814052,0.765563,0.113522,0.39162,-0.100107,-0.092272
-0.458147,1.857535,0.014834302982317232,1.669213,-1.218788,1.520066,-0.29793200000000003,0.264888
0.183383,-1.666589,0.069727,-0.549053,0.8150850000000001,-0.728168,-0.375513,-0.452396
0.035703,0.6436649999999999,-1.564363,-0.8909450000000001,-0.033121202648293456,0.438425,-0.17344765411125468,0.143873
0.007281591906005216,1.4505860000000002,-0.014509,-0.010347126190476192,-0.915047,0.011707887364811395,-0.587246,0.158149
-1.848046,0.195048,-1.649588,-0.7014630000000001,-0.022372365548455803,-0.382795,0.508112,-0.566207
0.782625,0.361662,1.356435,0.948138,-0.022372365548455803,-1.755426,-0.039153,-0.448864
1.112924,-1.387335,-0.037407,0.8674,-0.022372365548455803,1.4364629999999998,0.003571027755957056,0.415712
-0.942363,0.014477,-1.7236790000000002,-1.881749,-0.772579,-1.168575,0.320073,-0.130966
0.007281591906005216,-0.963031,-1.428267,-1.865115,-0.022372365548455803,0.011707887364811395,-0.215917,-0.120751
