a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
-0.125975,-0.48139099999999996,0.258073,-0.09227300000000001,0.024285,1.502541,0.52572,5
-0.0035770000000000003,-0.087525,0.042585000000000005,-0.195195,0.402624,3.3284870000000004,0.344294,5
-0.13331600000000002,0.064739,-0.35296900000000003,-0.383542,2.098791,7.675028,0.644986,7
-0.293686,-0.243273,0.387232,-0.34432199999999996,0.021757,4.103957,0.657316,7
0.10280299999999999,-0.340629,-0.23411300000000002,-0.08339099999999999,11.142576,1.401562,0.6988979999999999,7
0.025347,0.422146,-0.169716,0.29481599999999997,1.741236,3.8189,0.48836599999999997,5
0.346457,-0.333458,0.32459,0.109297,0.129976,3.330053,0.60677,6
0.07481900000000001,0.050957999999999996,0.167526,-0.45083599999999996,2.844289,4.696704,0.61028,7
-0.47129499999999996,-0.11739400000000001,-0.00859,-0.28020300000000004,0.936016,2.894748,0.40366799999999997,5
-0.296625,0.281434,-0.374608,-0.45141899999999996,5.460496,0.665345,0.896941,7
-0.290439,0.074563,0.41481999999999997,-0.08438999999999999,1.315656,3.204365,0.49446599999999996,7
-0.07079500000000001,0.034935,-0.197675,0.193464,0.556609,1.172203,0.324409,7
-0.013728,0.24187899999999998,-0.321556,0.059727999999999996,1.7319240000000002,4.301223,0.204507,6
-0.29817899999999997,0.491896,-0.43439799999999995,0.179651,2.194881,1.4501469999999999,0.473152,6
-0.297247,0.300859,0.22265100000000002,-0.0059240000000000004,0.163273,0.143898,0.502297,6
-0.348302,0.258315,-0.218625,0.062238,0.71904,0.398887,0.399185,5
-0.22170700000000002,0.29949499999999996,0.091007,0.148073,0.238887,5.928323000000001,0.466291,8
-0.43667799999999996,-0.160406,0.396309,-0.297237,0.255225,2.6132310000000003,0.673671,5
0.175575,0.156827,-0.16511099999999998,-0.017185,0.49737,2.0203860000000002,0.805873,5
0.22499,-0.366004,-0.35564,0.074548,0.931272,6.7781270000000005,0.416925,8
0.11886,-0.290073,-0.370292,0.09578500000000001,11.111934,4.781854,0.788305,8
-0.37599899999999997,-0.345017,0.281327,0.14310699999999998,1.722145,7.911021000000001,0.6281939999999999,5
0.46064399999999994,-0.178254,0.13072899999999998,0.37918,4.190124,1.352953,0.420681,5
-0.286103,-0.136433,-0.045538999999999996,-0.07596900000000001,1.752906,3.3830150000000003,0.736488,7
0.142804,0.24094899999999997,-0.39785,-0.03092,1.9808189999999999,3.86449,0.257064,7
-0.49426499999999995,0.165432,-0.107198,-0.178384,0.620062,9.47762,0.943789,8
-0.48179799999999995,-0.232555,0.286815,-0.312657,5.284701,4.703253,0.501149,8
-0.274472,-0.418547,-0.326329,0.311865,2.439673,9.070195,0.481764,5
-0.137883,-0.005296,-0.06575299999999999,-0.46070500000000003,9.333029,0.7671939999999999,0.087262,6
-0.176553,-0.132363,0.29544000000000004,-0.11538599999999999,1.2848629999999999,12.092032000000001,0.676995,7
0.4157,-0.497957,-0.31062399999999996,0.42678699999999997,3.157131,0.377338,0.736911,7
0.388598,-0.25803899999999996,-0.43676000000000004,0.037308999999999995,4.3183620000000005,1.5799889999999999,0.5450520000000001,8
-0.22032100000000002,-0.068062,0.18568900000000002,0.346754,0.752822,5.8192260000000005,0.865345,6
-0.39039,-0.485731,0.21223899999999998,-0.394735,4.306692,2.981732,0.299479,8
0.022611000000000003,-0.46768999999999994,-0.065899,0.175649,1.9116389999999999,1.216124,0.610224,8
-0.304844,-0.36525799999999997,-0.35270100000000004,0.420124,0.35612,7.817054,0.704403,8
-0.206789,-0.46998999999999996,0.034462,-0.292163,5.521043,2.102765,0.728193,8
-0.214473,-0.47141000000000005,-0.041543000000000004,0.115372,1.787406,1.8203200000000002,0.768157,5
0.07571599999999999,0.164638,-0.24699000000000002,0.335725,2.482571,2.908684,0.261755,5
-0.16364700000000001,-0.045089,0.08648,-0.151239,2.120932,0.762039,0.6816909999999999,6
-0.166995,0.370128,0.137532,0.497385,1.967618,1.459843,0.43228199999999994,7
0.21678699999999998,-0.46003,-0.26345,0.43505200000000005,1.1368200000000002,0.168226,0.442187,8
-0.029501,0.285492,0.118251,0.49709899999999996,0.513382,4.852196,0.376146,6
0.334448,-0.33460700000000004,0.1862,0.48872200000000005,2.488665,4.052907,0.6757310000000001,7
-0.14008800000000002,-0.206562,0.007379999999999999,0.331,1.439031,0.26572199999999996,0.6088210000000001,6
-0.178427,0.139766,0.250218,-0.461142,3.8355910000000004,0.614133,0.876373,8
-0.39309499999999997,0.359061,0.319186,0.364672,3.4098949999999997,6.942736999999999,0.788812,6
0.305117,-0.331677,-0.48789799999999994,-0.21980300000000003,3.8745019999999997,0.769883,0.8890370000000001,8
-0.004862,0.116704,-0.42083000000000004,-0.2238,9.241599,0.316407,0.778197,7
0.043317,0.47458199999999995,-0.461876,0.012195000000000001,2.539357,3.39037,0.8403360000000001,7
0.022893,-0.30080500000000004,0.376065,-0.10988699999999998,2.99975,0.739128,0.19020399999999998,7
0.06714500000000001,-0.33397899999999997,-0.26876700000000003,-0.336246,0.260996,0.15358,0.356246,5
-0.21369200000000002,-0.42743000000000003,0.277712,-0.311263,20.956242,1.588474,0.361311,5
-0.369772,0.485813,0.35870100000000005,-0.076562,4.12421,4.779138,0.741315,5
0.412554,0.461863,-0.46917299999999995,-0.021238,0.053295,2.302827,0.683354,6
0.098478,-0.06827899999999999,-0.40028600000000003,-0.165718,0.517008,13.427572,0.8317389999999999,5
0.366454,-0.058714999999999996,0.15219000000000002,-0.250596,6.851147,3.3715349999999997,0.635054,8
-0.241196,-0.214299,0.271158,0.144902,0.9795280000000001,8.677228999999999,0.6488430000000001,6
0.460165,0.41124099999999997,0.41694899999999996,-0.224556,10.560977000000001,0.45458699999999996,0.743264,7
-0.285638,-0.320313,-0.177386,-0.08332200000000001,1.2533530000000002,0.158581,0.34389400000000003,7
0.26603899999999997,0.183038,-0.294822,-0.4017,2.423739,1.0451620000000001,0.858821,5
0.44155,0.433108,0.060475,0.28676399999999996,2.943736,1.093485,0.840368,7
0.37798000000000004,-0.308318,-0.343767,-0.409624,0.746777,0.194071,0.5559470000000001,8
0.49044899999999997,-0.028404000000000002,0.058551,-0.245691,6.141594,5.969673,0.798813,7
-0.17342,0.257004,-0.123923,-0.313299,0.567221,1.137634,0.5597439999999999,7
0.378488,0.311126,-0.476955,0.031208999999999997,0.6451479999999999,1.196275,0.5875640000000001,6
0.275391,0.190184,-0.063493,-0.331374,3.803339,4.7711809999999995,0.41907799999999995,5
0.275079,0.014403000000000001,-0.321481,0.17178,1.2540850000000001,0.24278000000000002,0.507005,6
0.324102,-0.261558,-0.166235,-0.11595,4.596202,2.697363,0.537906,6
-0.09993099999999999,-0.169764,0.22314699999999998,0.47832299999999994,0.5127229999999999,1.180226,0.46555,7
-0.161404,0.28982800000000003,0.10516099999999999,-0.325414,1.422387,2.0720810000000003,0.8689629999999999,8
0.485267,-0.06869299999999999,-0.16969800000000002,0.381133,0.8471709999999999,0.828574,0.394355,6
0.009476,0.068427,-0.46335299999999996,0.250035,3.104701,9.523234,0.45030600000000004,8
-0.164828,0.43228900000000003,0.11779500000000001,-0.162356,5.6725959999999995,0.896035,0.354118,6
0.226741,-0.344833,-0.478524,0.26113400000000003,5.198585,0.807045,0.8355049999999999,8
0.3106,0.018022999999999997,-0.015584,-0.494274,3.206836,2.490899,0.720661,5
-0.43407700000000005,-0.29165100000000005,-0.4133,-0.487799,6.56617,12.019491,0.439633,8
0.049694,0.30542199999999997,0.19159500000000002,0.22599899999999998,8.624988,1.569229,0.42998100000000006,8
0.151353,-0.288569,-0.013308,-0.020743,11.0668,0.48463999999999996,0.7635569999999999,8
0.22466999999999998,0.41552700000000004,0.120399,0.106617,0.516026,2.3846,0.598282,6
0.44279799999999997,0.20766199999999999,0.27771399999999996,0.39624899999999996,2.4663169999999996,0.198377,0.6940109999999999,6
0.303994,0.088808,0.29933000000000004,-0.088401,1.995685,6.457364,0.787905,8
0.478847,0.45408699999999996,0.34595,0.077409,2.073525,0.057329,0.756317,7
0.483842,-0.455711,0.0033469999999999997,-0.16359,2.946414,1.021434,0.664666,6
-0.343856,-0.055853999999999994,-0.38674899999999995,-0.477706,3.446076,3.412546,0.6726479999999999,5
0.08873099999999999,0.43486099999999994,0.24599400000000002,-0.402991,2.365816,2.4502669999999998,0.393997,5
0.413925,0.15373499999999998,0.297565,0.331569,0.613267,1.958532,0.681026,5
-0.396384,0.071372,-0.314046,-0.049649,4.571329,1.247298,0.7507689999999999,6
0.442693,0.176015,0.002666,0.42776499999999995,4.691816,0.773614,0.635895,8
-0.45356199999999997,0.33604,-0.264806,0.285983,16.798806,5.197417,0.62626,7
-0.088327,0.400574,0.34173400000000004,-0.445111,2.962425,2.275081,0.745913,8
-0.38805,-0.046176999999999996,0.174017,0.349221,2.114464,1.064864,0.654324,8
0.231647,-0.352064,0.296309,0.393313,1.358938,1.170814,0.9040729999999999,6
-0.393942,0.242876,-0.15606199999999998,0.119173,7.684276,5.952623,0.703531,8
-0.107649,0.20928899999999998,0.24292399999999997,0.355533,3.073021,3.128148,0.9275530000000001,8
-0.494238,0.254866,0.191849,0.22626999999999997,5.713191999999999,6.643317,0.5652050000000001,5
-0.431108,-0.355657,0.47329399999999994,-0.33524499999999996,2.8780360000000003,0.84754,0.393865,8
-0.27425900000000003,0.156118,-0.468156,-0.47611899999999996,0.12418399999999999,3.049343,0.171235,8
0.334755,0.256747,0.48010600000000003,0.111193,5.144717,0.346789,0.779045,6
0.27684699999999995,-0.46327399999999996,-0.121504,0.185551,1.821834,1.045933,0.8603139999999999,8
0.160384,-0.339528,-0.03857,-0.091351,2.554178,3.357729,0.495335,6
-0.171415,-0.29228200000000004,-0.389352,-0.15065599999999998,0.156565,16.110937,0.444108,6
-0.418496,-0.468919,-0.440291,0.495604,3.609546,2.239487,0.63907,6
0.455488,-0.048249,-0.284006,0.043002,5.264074,0.21146399999999999,0.41241700000000003,5
-0.39145100000000005,0.230746,-0.300023,0.059125,1.972838,1.9310169999999998,0.633592,8
-0.16361099999999998,0.275873,-0.456111,0.06668099999999999,0.488314,1.654159,0.6022310000000001,8
-0.43230100000000005,-0.46452899999999997,-0.358797,-0.363253,4.569567,2.729504,0.403498,7
-0.188582,-0.27728200000000003,-0.12965,0.203741,1.112688,2.869996,0.736069,6
0.21417399999999998,0.083998,-0.363612,-0.24316500000000002,3.05458,0.203774,0.55377,6
-0.19528299999999998,-0.371075,-0.011198,0.359361,5.547296,0.878632,0.938992,5
-0.23775300000000002,0.015481,-0.090377,0.043512,0.182456,4.292813,0.721831,5
0.22008699999999998,0.457596,-0.227476,-0.195427,1.296512,0.153854,0.812678,8
0.209235,-0.329839,-0.36867,-0.413025,1.95175,2.252679,0.565265,5
0.30309899999999995,-0.22235,0.23981,-0.100077,0.534958,0.535643,0.7124090000000001,5
0.135377,-0.40944,-0.336383,0.363679,0.061761,0.261129,0.821234,5
0.23000900000000002,-0.123668,0.276888,-0.153776,1.6861240000000002,4.139752,0.6136510000000001,5
0.077848,-0.110002,-0.1898,-0.347894,1.129008,8.321638,0.614795,7
0.107439,0.455283,0.006101,0.177868,1.600595,3.233811,0.825269,5
-0.007084999999999999,-0.31552199999999997,0.055615,-0.304266,3.1108919999999998,0.7456010000000001,0.378924,6
0.09150900000000001,0.46921899999999994,-0.194715,0.002814,2.735193,0.470196,0.617333,7
0.049069999999999996,0.365398,-0.450651,-0.16363699999999998,0.696631,1.447646,0.8689180000000001,7
-0.47722299999999995,-0.327852,0.38516100000000003,-0.426612,4.663124,7.449381,0.797841,8
0.072712,-0.087712,-0.234089,0.273753,4.135834,0.861028,0.862258,5
0.44971300000000003,-0.466041,-0.465345,-0.23158099999999998,5.511072,6.188006,0.81655,6
-0.11201900000000001,-0.488555,0.175374,0.10206599999999999,1.372088,6.366427,0.8999159999999999,6
0.169966,-0.433357,0.229256,-0.371785,0.155343,5.078925,0.7478130000000001,6
0.33159299999999997,0.383623,-0.132598,0.194526,0.848427,6.692660000000001,0.674733,8
-0.150658,-0.124999,-0.43441499999999994,-0.171971,3.4300410000000006,9.225897,0.7756,5
-0.259804,-0.033597,-0.049303,-0.143292,9.628001,0.42839499999999997,0.32553000000000004,7
-0.297634,0.23199699999999998,0.07882,0.077753,4.643121,2.297036,0.542782,7
0.21469699999999997,0.21002600000000002,0.0458,0.40223200000000003,1.7274180000000001,2.630293,0.8924979999999999,7
0.12124000000000001,-0.11162000000000001,0.063489,0.18670599999999998,1.384264,13.697042000000001,0.667624,6
0.47161499999999995,0.335077,0.152321,-0.36446300000000004,3.392129,0.888975,0.464037,6
0.219414,-0.475066,-0.44443699999999997,0.257494,1.345633,2.9847900000000003,0.333136,7
-0.463029,-0.421279,0.194823,-0.494787,1.6415509999999998,1.318415,0.744737,6
-0.20208399999999999,-0.484176,-0.10850699999999999,0.256341,0.501384,0.029979000000000002,0.388275,7
0.04245,-0.153117,0.18823900000000002,0.314815,3.5810760000000004,3.246824,0.410488,5
0.10963800000000001,0.137328,-0.41219799999999995,-0.386949,5.303138,3.081896,0.812553,5
0.304388,-0.343362,-0.056965999999999996,-0.049807,2.008796,1.21635,0.8765139999999999,8
-0.23843899999999998,0.101878,-0.053074,-0.420385,9.24199,2.952401,0.185,6
0.374864,0.464391,-0.479315,-0.32693099999999997,0.370981,3.680187,0.614049,5
0.314075,0.349617,-0.017740000000000002,0.04828,2.156412,2.197535,0.791687,5
-0.37151300000000004,-0.342314,0.204043,-0.053654999999999994,0.09003,5.3571480000000005,0.49608900000000006,6
-0.470951,0.43055200000000005,-0.307723,0.045224,1.246605,1.6137059999999999,0.671341,8
-0.30493000000000003,-0.47154799999999997,-0.475879,0.20649299999999998,2.1719459999999997,1.30873,0.879747,5
-0.279115,-0.047647,-0.145895,-0.15653,3.2972379999999997,2.702722,0.36038400000000004,7
0.446172,-0.304226,-0.08302000000000001,0.10719400000000001,0.83042,4.284428,0.361374,5
0.43991199999999997,0.31303400000000003,-0.074639,-0.22905100000000003,2.802928,2.844074,0.602431,8
0.47904399999999997,-0.28636500000000004,0.351225,0.486679,0.5125529999999999,1.480312,0.26077,7
-0.06476900000000001,0.184953,-0.397082,0.19426400000000002,0.752252,0.703437,0.249441,8
-0.29327,0.461574,0.22314,0.094815,2.762259,6.701357000000001,0.44619,7
0.07375599999999999,-0.371956,-0.410137,-0.391824,2.6106119999999997,1.912566,0.21203699999999998,5
-0.10430199999999999,0.178387,0.449938,0.342727,3.0586029999999997,2.749729,0.696602,7
-0.07392699999999999,-0.24071900000000002,-0.322615,0.022914,0.420224,1.6552919999999998,0.458863,7
-0.340561,0.473315,0.25146399999999997,0.25046799999999997,1.387964,1.133891,0.613035,5
-0.132221,-0.072129,0.443326,0.395883,2.488989,5.708826999999999,0.79584,7
0.011509,-0.469552,-0.401312,0.172907,1.5591,9.038815,0.63144,6
-0.165198,-0.026358,0.325408,0.06476699999999999,5.557382,1.69059,0.6176229999999999,7
-0.350168,0.193956,-0.43222200000000005,0.235052,5.519121,4.925608,0.892912,6
0.365208,0.041083999999999996,0.051454,-0.02093,1.74785,6.1401959999999995,0.881426,8
0.016953,0.13429100000000002,0.156378,0.03907,1.2906959999999998,0.7797569999999999,0.367237,5
-0.48934700000000003,0.015241999999999999,0.31061700000000003,0.13930499999999998,1.3545479999999999,1.404033,0.7226279999999999,5
-0.132798,0.020193,-0.154193,0.434374,5.386031,8.449003999999999,0.502912,5
-0.496663,0.059521000000000004,0.02443,0.24789899999999998,5.214405999999999,11.100159,0.329911,7
-0.48340200000000005,-0.16483599999999998,0.219046,0.45271000000000006,2.031936,0.8829299999999999,0.586134,7
-0.116034,-0.08517999999999999,0.271451,-0.168273,2.26059,0.41324099999999997,0.6671520000000001,5
0.456876,0.066862,-0.31019800000000003,0.38055700000000003,2.93919,0.5104069999999999,0.911061,5
0.246029,-0.121887,-0.20410899999999998,0.028457,5.713457,0.9714290000000001,0.570658,5
-0.41790299999999997,-0.229685,-0.425738,0.176226,0.652628,2.378988,0.279256,7
0.215982,-0.266325,-0.166803,0.315821,1.711009,9.824411999999999,0.742154,5
-0.245617,-0.354611,-0.33585,0.053996,1.559035,3.050758,0.6946979999999999,6
0.351197,-0.395067,0.49971000000000004,0.201604,0.736595,0.8936059999999999,0.439673,8
-0.094708,-0.131982,-0.154558,0.48203999999999997,12.126747,9.091799,0.871201,7
-0.378152,0.117432,0.398015,-0.373458,1.130939,2.186539,0.54713,7
0.269364,-0.374754,0.162825,0.077885,2.360884,1.538741,0.05324500000000001,5
0.45094700000000004,0.412678,0.35580100000000003,0.352704,1.815062,4.1973720000000005,0.8409040000000001,5
-0.22790900000000003,0.368017,-0.388108,0.19006199999999998,1.097357,0.035677999999999994,0.34324499999999997,8
-0.423575,-0.012269,0.402692,-0.016444,0.34933600000000004,2.746223,0.637878,6
0.275146,-0.177079,-0.003885,-0.031806,2.145779,0.33965,0.42118,7
-0.035772000000000005,-0.36545300000000003,-0.37112399999999995,-0.257997,4.753169000000001,1.3887969999999998,0.47706800000000005,5
0.365444,0.412887,0.124732,0.259272,0.17183800000000002,4.70929,0.675585,8
-0.406594,-0.328846,0.182097,0.391202,4.216577,0.5006390000000001,0.524967,7
0.18934600000000001,-0.393244,-0.44904499999999997,0.36544099999999996,0.6953630000000001,1.0870520000000001,0.29391100000000003,7
-0.330436,0.08660599999999999,0.28945,-0.331445,3.200643,2.299085,0.7115239999999999,5
-0.019263,0.112515,-0.44033599999999995,-0.030827999999999998,4.268545,7.489555,0.886309,7
-0.26972199999999996,0.253704,-0.144671,-0.336594,0.058759000000000006,5.0830400000000004,0.7247239999999999,6
0.017666,0.04732,0.054238999999999996,0.44926099999999997,1.4081139999999999,8.071472,0.758124,7
-0.170319,-0.475675,-0.456962,-0.404452,6.008195,17.207501,0.6488970000000001,6
0.072601,-0.349458,0.442116,0.47366,0.068797,3.9893739999999998,0.613536,8
-0.215133,-0.019355,-0.39419699999999996,-0.100464,3.901424,2.36492,0.826031,5
0.108484,-0.07083099999999999,-0.39219,0.28173899999999996,2.358276,1.6336389999999998,0.8265979999999999,6
0.464038,0.49975600000000003,-0.40355100000000005,-0.48229099999999997,6.3124139999999995,0.2322,0.44667399999999996,5
0.160686,0.38414899999999996,0.48660699999999996,0.018981,4.242290000000001,8.241282,0.753599,8
0.491438,0.33117399999999997,0.0070680000000000005,-0.022336,0.5502739999999999,10.508003,0.9060799999999999,7
-0.109823,0.33777399999999996,-0.081446,-0.024502,0.285409,0.05885700000000001,0.439583,6
0.34620300000000004,0.300743,-0.23747600000000002,0.340997,3.5843529999999997,3.018957,0.7864439999999999,6
-0.383972,-0.220214,-0.263364,0.191662,11.200861999999999,0.7524649999999999,0.903969,8
-0.139518,0.44370299999999996,-0.405955,-0.319815,4.274551,2.517391,0.163044,5
-0.045036,0.47032399999999996,-0.011847,0.110902,3.044277,6.941727,0.573926,5
-0.406505,0.31309499999999996,0.112482,-0.021494,0.9382159999999999,2.2145599999999996,0.782848,6
-0.361124,-0.093138,0.338665,-0.158883,2.186896,2.789638,0.8384739999999999,5
-0.11711600000000001,0.43074799999999996,-0.318815,-0.38409699999999997,1.402399,1.594902,0.49936400000000003,6
-0.062737,0.38001599999999996,0.084066,0.01958,1.4517959999999999,1.106024,0.723992,6
0.444274,-0.437204,-0.294602,0.309686,1.0481770000000001,13.491716,0.416494,8
0.23929,-0.11092,-0.38914499999999996,0.360067,0.024876,5.123543,0.92495,6
0.284852,0.105741,0.217011,-0.169405,0.257939,0.400491,0.192163,8
0.22088400000000002,0.313301,-0.45619499999999996,-0.264463,1.634807,0.495983,0.509174,8
-0.035087,-0.24765700000000002,0.32246199999999997,0.14124,0.368677,0.6336430000000001,0.8877649999999999,7
0.027916000000000003,-0.35673299999999997,-0.398832,-0.090183,0.035927,4.2805550000000006,0.9029739999999999,6
-0.21320799999999998,0.23200300000000001,-0.187173,0.018569,4.455426,0.8870610000000001,0.41001499999999996,8
